time,open,high,low,close,Volume,Volume MA
1702558800,2302.48,2303.7,2228.2,2279.21,52969.5891,18813.40661500006
1702562400,2279.2,2296.7,2267.36,2288.03,25789.9975,19576.499035000063
1702566000,2288.02,2290.05,2267.8,2275,20464.8118,18756.26522500006
1702569600,2275,2289.19,2274.59,2282.3,13924.5268,18387.563835000063
1702573200,2282.31,2313.77,2282.11,2304.64,26941.1825,19004.045075000064
1702576800,2304.63,2304.64,2286.03,2287.01,15566.6759,18667.461180000064
1702580400,2287.02,2293.81,2283.68,2293,6881.424,18449.927165000063
1702584000,2292.99,2293,2282.95,2290.48,5832.1266,18273.531790000063
1702587600,2290.49,2301.71,2289.19,2298.98,6150.3213,18111.364170000066
1702591200,2298.99,2315,2297.05,2314.95,9530.636,18164.530300000064
1702594800,2314.95,2332.11,2312.88,2315.32,18996.4659,18803.228810000066
1702598400,2315.32,2317.81,2298.64,2299.43,11207.5857,19072.806370000064
1702602000,2299.43,2304.6,2295.58,2298.31,7805.8699,19032.940290000064
1702605600,2298.3,2299.94,2285.55,2287,9369.2104,18138.296650000062
1702609200,2287,2289.48,2273.85,2280.45,15260.1319,18043.54521500006
1702612800,2280.45,2283.3,2274.44,2281.75,9876.8592,17431.71744000006
1702616400,2281.75,2283.6,2263.15,2265.48,19391.9869,17393.38345500006
1702620000,2265.49,2269.37,2256.8,2259.62,15082.988,17038.29839500006
1702623600,2259.62,2271.47,2259.02,2271.46,25572.08,17349.26955500006
1702627200,2271.47,2278.31,2265.43,2277.05,15589.1161,16610.17927500006
1702630800,2277.06,2286.59,2274.3,2278.32,17349.2452,14829.162080000062
1702634400,2278.32,2281.25,2271.78,2279.41,14391.4511,14259.234760000061
1702638000,2279.41,2279.72,2269.22,2272.74,14784.5065,13975.219495000061
1702641600,2272.75,2273.46,2259.31,2259.86,16100.5458,14084.020445000064
1702645200,2259.85,2260.82,2241.64,2248.81,24290.2703,13951.474835000063
1702648800,2248.81,2253.75,2233.46,2243.83,16638.2382,14005.052950000065
1702652400,2243.84,2249.13,2224.82,2231.77,21596.0744,14740.785470000064
1702656000,2231.76,2245.33,2228.39,2237.41,13335.7272,15115.965500000064
1702659600,2237.41,2245.93,2230.16,2230.17,10267.3124,15321.815055000063
1702663200,2230.18,2245,2229.41,2244.79,5886.7374,15139.620125000063
1702666800,2244.79,2248.88,2238.99,2242.22,6903.6529,14534.979475000062
1702670400,2242.22,2252.18,2240.06,2250.55,7560.2143,14352.610905000061
1702674000,2250.56,2251.98,2243.41,2246.58,5448.5224,14234.743530000062
1702677600,2246.59,2246.59,2226.33,2231,9533.8914,14242.977580000064
1702681200,2231,2237.69,2200,2220.5,20310.4152,14495.491745000065
1702684800,2220.51,2231.49,2210,2228.2,16639.2156,14833.609565000064
1702688400,2228.19,2245.69,2227.79,2241.47,9920.6017,14360.040305000064
1702692000,2241.47,2246.84,2240.81,2244.63,7368.2765,13974.304730000062
1702695600,2244.63,2259,2244.62,2254.27,10362.0794,13213.80470000006
1702699200,2254.28,2255,2246.8,2249.96,6066.8951,12737.693650000061
1702702800,2249.96,2251.66,2245.12,2247.59,6756.6998,12208.06638000006
1702706400,2247.6,2250.76,2241.5,2244.12,8042.2085,11890.60425000006
1702710000,2244.12,2246,2237.74,2241.45,12728.1857,11787.78821000006
1702713600,2241.44,2246.55,2239.45,2244.11,8004.5572,11382.988780000062
1702717200,2244.11,2251.05,2244.1,2246.3,7759.7269,10556.461610000062
1702720800,2246.3,2248.71,2243.9,2248.16,5231.6668,9986.133040000062
1702724400,2248.17,2253.86,2245.33,2253.71,6996.0139,9256.130015000062
1702728000,2253.7,2257.37,2248.01,2256.29,7719.0388,8975.295595000063
1702731600,2256.3,2259.3,2240,2245.91,10549.5573,8989.407840000064
1702735200,2245.91,2248.92,2241.57,2247.85,5429.4734,8966.544640000062
1702738800,2247.85,2257.64,2245.43,2256.74,7933.5273,9018.038360000062
1702742400,2256.75,2263.4,2250.59,2253.12,11628.2719,9221.441240000062
1702746000,2253.13,2254.9,2246.44,2249.76,6939.1264,9295.971440000063
1702749600,2249.76,2249.99,2235.32,2243.03,9174.2075,9277.987245000064
1702753200,2243.04,2246.07,2230.6,2235.17,6819.2036,8603.426665000065
1702756800,2235.16,2241.85,2233.05,2237.7,5820.1033,8062.471050000064
1702760400,2237.7,2239.27,2227.56,2230.38,6259.5938,7879.4206550000645
1702764000,2230.39,2234.6,2220.12,2228.94,9650.713,7993.542480000064
1702767600,2228.93,2229.85,2220.53,2228.96,5486.9796,7749.787490000063
1702771200,2228.96,2233.69,2225.68,2225.69,4636.7911,7678.282290000064
1702774800,2225.68,2232.39,2219.11,2223.09,8075.1473,7744.204665000065
1702778400,2223.08,2229.96,2210.77,2213.75,13521.3402,8018.161250000065
1702782000,2213.74,2221.1,2211.47,2216.26,8657.9737,7814.650650000064
1702785600,2216.26,2223.34,2215.97,2220.94,5192.7836,7674.061970000063
1702789200,2220.93,2223.92,2205.8,2214.2,8078.8228,7690.016765000063
1702792800,2214.19,2216.66,2200.77,2214.51,11702.5317,8013.560010000062
1702796400,2214.51,2217.01,2206.81,2208.63,8998.5877,8113.688700000062
1702800000,2208.64,2216.28,2204.92,2214.79,8223.3501,8138.904265000063
1702803600,2214.79,2220.03,2209.41,2219.22,8910.81,8056.966900000063
1702807200,2219.22,2220.15,2213.5,2216.32,5792.6495,8075.125705000064
1702810800,2216.32,2218.75,2210.29,2215.97,6515.68,8004.233340000064
1702814400,2215.98,2220.12,2211.41,2217.16,7765.4404,7811.091765000065
1702818000,2217.16,2217.69,2206,2209.86,9417.1253,7934.991710000063
1702821600,2209.87,2217.26,2200.28,2208.65,13491.2483,8150.843750000064
1702825200,2208.64,2226,2205.88,2221.71,9847.3252,8302.249830000063
1702828800,2221.7,2233.43,2213.92,2233.26,11097.9643,8566.142880000063
1702832400,2233.26,2241.71,2223.08,2226.47,13567.6836,8931.547370000062
1702836000,2226.47,2238.88,2210.8,2232.45,14128.745,9155.448970000063
1702839600,2232.45,2237.89,2231.05,2234.5,4823.8611,9122.293045000064
1702843200,2234.51,2248.68,2234.26,2247,7833.8146,9282.144220000064
1702846800,2246.99,2247,2236.31,2240.43,5855.0379,9171.138750000064
1702850400,2240.43,2240.71,2212.25,2218.88,9573.1354,8973.728510000063
1702854000,2218.88,2222.98,2191.5,2196.52,20217.9187,9551.725760000063
1702857600,2196.53,2204.59,2191.9,2193.65,11142.0449,9849.188825000065
1702861200,2193.64,2198.99,2170.04,2170.27,23438.4513,10617.170250000065
1702864800,2170.27,2179.83,2161.78,2166.4,15321.201,10798.103715000067
1702868400,2166.41,2175.78,2164.6,2174.8,10564.3123,10876.389945000064
1702872000,2174.8,2179.16,2172.39,2174.66,8828.6948,10906.657180000064
1702875600,2174.65,2174.83,2165.21,2166.63,8314.2508,10876.829220000065
1702879200,2166.62,2182.14,2165.1,2180.19,12649.2679,11219.660140000065
1702882800,2180.19,2184.56,2166.75,2169.19,11100.6738,11448.909830000066
1702886400,2169.19,2178,2160,2172.14,12847.6311,11703.019365000066
1702890000,2172.15,2172.53,2147,2158.69,24048.0615,12434.566175000067
1702893600,2158.7,2159.16,2116.6,2136.41,44695.3337,13994.770445000066
1702897200,2136.41,2147.9,2129.97,2142.19,18942.8613,14449.547250000065
1702900800,2142.19,2143.53,2128.18,2128.19,10737.1401,14431.506040000066
1702904400,2128.19,2160.43,2127.4,2156.81,21066.1033,14806.427025000066
1702908000,2156.8,2173.85,2151.85,2169.04,18559.4672,15027.963135000067
1702911600,2169.05,2170.7,2153.1,2155.2,13640.8924,15468.81470000007
1702915200,2155.2,2163.58,2149.47,2163.49,11955.5813,15674.903035000072
1702918800,2163.48,2172,2158.73,2163.01,13183.0007,16041.30117500007
1702922400,2163,2170.89,2158.34,2170.55,5312.1712,15828.252965000069
1702926000,2170.55,2175.85,2168.71,2174.8,8213.8291,15228.048485000068
1702929600,2174.81,2188.62,2167.4,2186.04,12568.5483,15299.37365500007
1702933200,2186.03,2217.6,2183.99,2216.14,22926.4376,15273.77297000007
1702936800,2216.13,2224,2210.7,2212.73,13952.5734,15205.34159000007
1702940400,2212.73,2223.5,2212.71,2219.43,10094.5891,15181.855430000069
1702944000,2219.44,2222.79,2211.75,2214.7,13283.6571,15404.603545000069
1702947600,2214.7,2248.66,2213.05,2247.41,31453.4027,16561.56114000007
1702951200,2247.41,2252.8,2233.51,2233.52,14132.8739,16635.74144000007
1702954800,2233.52,2238.9,2231.2,2237.11,9098.4618,16535.63084000007
1702958400,2237.11,2243,2231.6,2236.99,11146.3525,16450.56691000007
1702962000,2237,2245,2234.99,2243.81,7848.2064,15640.574155000071
1702965600,2243.82,2247.48,2237.12,2242.73,11178.879,13964.75142000007
1702969200,2242.72,2253.34,2242.72,2247.99,17922.5463,13913.735670000071
1702972800,2247.98,2255,2244.56,2247.67,12246.0042,13989.17887500007
1702976400,2247.67,2253.42,2241.56,2244.8,14380.9288,13654.920150000073
1702980000,2244.81,2246.79,2237.59,2241.82,13371.7858,13395.536080000073
1702983600,2241.82,2244.06,2234.6,2236.13,10506.2151,13238.80221500007
1702987200,2236.13,2241.27,2229.53,2232.58,12036.0291,13242.82460500007
1702990800,2232.59,2235.87,2225.09,2225.39,9009.5224,13034.150690000071
1702994400,2225.39,2227.4,2182.65,2187.81,41253.8276,14831.23351000007
1702998000,2187.81,2204.69,2179,2191.38,23079.732,15574.528655000071
1703001600,2191.37,2205.3,2174.43,2177.82,26083.2354,16250.263010000072
1703005200,2177.81,2180.31,2139.04,2140.76,36977.1789,16952.800075000072
1703008800,2140.77,2173.89,2135.55,2171.8,20051.3561,17257.73921000007
1703012400,2171.8,2186.6,2168.6,2176.68,15406.6232,17523.34091500007
1703016000,2176.68,2179.13,2164.74,2170.53,12527.3474,17485.52543000007
1703019600,2170.52,2185.96,2170.01,2185.95,8446.2986,16335.17022500007
1703023200,2185.95,2186.4,2172.08,2177.82,5774.9521,15917.274135000069
1703026800,2177.82,2182.74,2170.07,2177.91,6335.9885,15779.15047000007
1703030400,2177.9,2190.85,2176.23,2185.33,12021.3323,15822.89946000007
1703034000,2185.33,2187.52,2170.44,2176.46,8218.0102,15841.38965000007
1703037600,2176.46,2186.8,2171.04,2185.31,10273.0538,15796.098390000068
1703041200,2185.3,2186.84,2181.42,2186.28,5580.4986,15178.99600500007
1703044800,2186.27,2218,2183.62,2214.01,15002.7924,15316.835415000067
1703048400,2214.01,2215.37,2202.99,2209.72,9139.6957,15054.773760000066
1703052000,2209.71,2222.8,2204.54,2205.68,14364.4124,15104.405090000064
1703055600,2205.69,2218.06,2203.09,2216.76,12982.6102,15228.224845000066
1703059200,2216.76,2218.52,2206.95,2207.87,11306.2266,15191.734720000066
1703062800,2207.86,2222.2,2206.76,2214.95,18475.7832,15665.047760000065
1703066400,2214.94,2224.26,2212.08,2219.97,11525.8262,14178.647690000065
1703070000,2219.96,2220.52,2204.49,2211.4,11853.5154,13617.336860000065
1703073600,2211.4,2213.57,2202.92,2212.95,8591.503,12742.750240000065
1703077200,2212.96,2250,2212.82,2247.89,33178.098,12552.796195000064
1703080800,2248,2266,2230.79,2241.21,41025.3554,13601.496160000064
1703084400,2241.22,2259.33,2236.26,2246.96,24549.3471,14058.632355000063
1703088000,2246.96,2249.71,2213.02,2223.21,25654.3961,14714.984790000064
1703091600,2223.21,2234.8,2222.87,2232.17,18541.2241,15219.731065000064
1703095200,2232.17,2238.39,2221.33,2225.48,14973.4062,15679.653770000066
1703098800,2225.48,2227.63,2193,2204.51,23282.6359,16526.986140000066
1703102400,2204.51,2207.13,2156,2183.55,43450.7782,18098.458435000066
1703106000,2183.54,2194.42,2171.52,2180.41,19516.092,18663.362525000066
1703109600,2180.42,2198.31,2178,2192.13,10958.4148,18697.63057500007
1703113200,2192.12,2202.63,2184.33,2202.17,12376.6194,19037.436615000068
1703116800,2202.17,2202.18,2191.68,2192.2,12377.0322,18906.14860500007
1703120400,2192.21,2194.59,2182.98,2194.28,11045.1747,19001.42255500007
1703124000,2194.29,2202.32,2186.49,2191.96,14502.2751,19008.315690000072
1703127600,2191.96,2202.4,2190,2200.61,9126.0689,18815.488625000075
1703131200,2200.61,2206.59,2199,2199.54,8362.3324,18668.293915000075
1703134800,2199.53,2205.35,2192.57,2194.68,9969.6852,18242.989015000076
1703138400,2194.67,2216.81,2193.6,2214.32,12905.87,18311.991205000075
1703142000,2214.32,2219.65,2210.51,2215.11,16256.4457,18532.137720000075
1703145600,2215.11,2220,2209.35,2209.77,16568.3328,18930.97921000007
1703149200,2209.77,2220.32,2204.36,2220.31,13079.9211,17926.070365000072
1703152800,2220.31,2246.22,2219.08,2244.51,29105.5883,17330.08201000007
1703156400,2244.52,2256.4,2239.44,2253.01,25421.1874,17373.67402500007
1703160000,2253,2279.31,2252.86,2258.86,44923.6998,18337.13921000007
1703163600,2258.87,2260.56,2244.55,2251.68,24496.5288,18634.90444500007
1703167200,2251.68,2252.87,2213.42,2215.59,38237.4913,19798.108700000066
1703170800,2215.59,2233.14,2201,2232.51,30728.8602,20170.419915000068
1703174400,2232.51,2239.58,2219.12,2236.06,20512.6831,19023.515160000068
1703178000,2236.05,2245.4,2225.18,2232.34,21604.7254,19127.946830000066
1703181600,2232.34,2241.14,2225.53,2229.89,22391.7149,19699.61183500007
1703185200,2229.88,2241.1,2218.32,2225.12,17162.5867,19938.910200000064
1703188800,2225.12,2239.52,2217.75,2239.51,13570.5562,19998.586400000066
1703192400,2239.52,2262.83,2233.17,2248.49,17812.8327,20336.969300000066
1703196000,2248.49,2249.77,2235.56,2244.75,10152.7125,20119.491170000067
1703199600,2244.74,2246.34,2230.5,2239.61,12755.4198,20300.958715000066
1703203200,2239.6,2249.2,2230.59,2240.58,9715.0276,20368.593475000063
1703206800,2240.57,2261.16,2240.43,2255,16034.8574,20671.85208500006
1703210400,2254.99,2255.8,2232.56,2241.31,19755.8262,21014.34989500006
1703214000,2241.31,2249.39,2236.23,2249.1,15245.9823,20963.82672500006
1703217600,2249.1,2261,2245.57,2260.35,17586.3323,21014.726700000065
1703221200,2260.35,2265,2255.47,2259.17,13664.9314,21043.977215000064
1703224800,2259.17,2297.75,2253.97,2263.57,46939.2194,21935.658770000064
1703228400,2263.57,2292.41,2246.33,2273.22,52500.8672,23289.642760000064
1703232000,2273.22,2304.47,2268,2291.46,52868.7086,23686.893200000064
1703235600,2291.47,2331,2288.42,2315.34,80656.517,26494.89261000006
1703239200,2315.33,2317.26,2300.23,2300.68,23343.6939,25750.202740000062
1703242800,2300.68,2318.57,2299.4,2313.03,18607.612,25144.140330000064
1703246400,2313.04,2320,2291.75,2293.52,26137.7536,25425.393855000064
1703250000,2293.53,2309.41,2290,2308.45,17359.9921,25213.157190000064
1703253600,2308.45,2343.15,2298.75,2339.86,42618.5127,26224.49708000006
1703257200,2339.85,2342.72,2315.65,2319.74,29366.7042,26834.702955000063
1703260800,2319.74,2336.65,2306.73,2315.46,19824.9166,27147.420975000063
1703264400,2315.46,2334.1,2314.54,2327.14,12987.0763,26906.133155000058
1703268000,2327.13,2341.47,2321.8,2327.07,17284.7096,27262.733010000054
1703271600,2327.07,2327.1,2305.88,2310.09,14766.0497,27363.26450500005
1703275200,2310.09,2318,2307.24,2313.26,14711.7952,27613.10288500005
1703278800,2313.25,2318,2310.99,2313.62,10742.4876,27348.484395000054
1703282400,2313.62,2317.83,2303.18,2312.99,8843.1884,26802.852505000053
1703286000,2312.99,2327.58,2310.64,2324.54,9794.7267,26530.28972500005
1703289600,2324.54,2330.65,2308.88,2308.92,14765.375,26389.24186000005
1703293200,2308.93,2313.59,2291.83,2292.4,14192.3325,26415.611915000052
1703296800,2292.4,2299.93,2271.97,2275.05,23482.1169,25242.75679000005
1703300400,2275.05,2280.65,2265.97,2272.84,17337.7961,23484.603235000053
1703304000,2272.85,2284.36,2265,2282.57,13349.5691,21508.646260000052
1703307600,2282.58,2291,2281.18,2291,7613.211,17856.48096000005
1703311200,2290.99,2294.25,2284.23,2293.25,9747.3044,17176.661485000055
1703314800,2293.25,2295.57,2283.21,2283.54,9190.3811,16705.79994000005
1703318400,2283.55,2292.24,2281,2290.36,10121.9799,15905.011255000052
1703322000,2290.36,2293.8,2285.35,2289.73,5758.3551,15324.929405000052
1703325600,2289.73,2293.75,2285.98,2286.21,5831.049,13485.556220000051
1703329200,2286.2,2291.93,2281.32,2286.98,6522.4445,12343.343235000051
1703332800,2286.98,2298.08,2286.97,2293.29,9430.7449,11823.63465000005
1703336400,2293.28,2298.13,2290.28,2294.94,7767.4545,11562.65356000005
1703340000,2294.94,2295,2286.2,2290.41,8816.3249,11139.23432500005
1703343600,2290.42,2293.29,2285.1,2285.51,10250.2841,10913.44604500005
1703347200,2285.51,2295.8,2283.21,2290.97,7846.4025,10570.17641000005
1703350800,2290.97,2298.51,2289.87,2294.8,14452.7207,10755.68806500005
1703354400,2294.79,2312.38,2290,2304.8,11176.636,10872.360445000051
1703358000,2304.79,2310.32,2287.93,2292.26,10803.6763,10922.80792500005
1703361600,2292.25,2295.03,2285.3,2289.94,6400.3717,10504.55776000005
1703365200,2289.94,2293.99,2286,2290.14,6434.1881,10116.65054000005
1703368800,2290.13,2301.47,2287.56,2296.43,8413.5642,9363.22290500005
1703372400,2296.44,2315.63,2296.43,2308.2,15922.6527,9292.46573500005
1703376000,2308.2,2310.11,2294.11,2303.34,11351.3271,9192.553635000051
1703379600,2303.35,2320,2302.92,2307.68,15260.154,9574.90078500005
1703383200,2307.67,2326.19,2305.65,2320.23,19526.0893,10063.84003000005
1703386800,2320.23,2324.6,2312.69,2316.67,13662.1687,10287.429410000052
1703390400,2316.67,2321.8,2303.02,2308.66,12724.981,10417.57946500005
1703394000,2308.66,2312.06,2275,2285.76,25772.2139,11418.27240500005
1703397600,2285.75,2293,2278.2,2290.92,16086.2934,11931.034625000051
1703401200,2290.91,2295.93,2287.6,2295.02,8731.2983,12041.477315000051
1703404800,2295.03,2295.35,2285.94,2292.69,9164.1542,12028.14778000005
1703408400,2292.7,2298.13,2288.3,2295.82,8712.2129,12075.385700000052
1703412000,2295.82,2297.5,2273.57,2288.62,17157.9543,12492.46717000005
1703415600,2288.63,2291.11,2282.14,2288.91,6985.6893,12329.237430000052
1703419200,2288.92,2293.61,2286.14,2292.73,9069.3699,12390.385800000051
1703422800,2292.73,2296.83,2290.44,2295.14,6397.3785,11987.61869000005
1703426400,2295.15,2306.89,2284.41,2289.31,14579.1786,12157.745820000051
1703430000,2289.31,2299.8,2289,2293.03,10826.1216,12158.868085000053
1703433600,2293.02,2297.4,2286.55,2293.76,10018.0708,12339.753040000052
1703437200,2293.76,2296.58,2287.93,2289.42,9333.1934,12484.703305000052
1703440800,2289.42,2292.2,2282.13,2291.37,8537.8127,12490.915730000053
1703444400,2291.37,2293.28,2282.62,2288.19,6318.2933,12010.697760000052
1703448000,2288.19,2288.72,2271,2278.84,14065.1878,12146.390795000052
1703451600,2278.84,2282.98,2273.6,2277.38,9231.7555,11844.970870000052
1703455200,2277.38,2279.99,2245,2259.6,32918.5525,12514.594030000051
1703458800,2259.6,2270.99,2255.41,2264.05,11521.625,12407.56684500005
1703462400,2264.04,2271.7,2253.1,2262.74,13644.9564,12453.56561500005
1703466000,2262.74,2275.5,2262.6,2270.48,9965.4584,11663.22784000005
1703469600,2270.48,2274.12,2259.31,2271.31,8322.7251,11275.049425000052
1703473200,2271.32,2276.76,2268.02,2276.11,6994.9229,11188.230655000052
1703476800,2276.1,2282,2274.99,2279.48,8589.8698,11159.516435000052
1703480400,2279.49,2286.18,2278.61,2285.48,6568.6463,11052.338105000052
1703484000,2285.47,2290,2282,2282.99,7967.6724,10592.824010000051
1703487600,2283,2284.13,2277.22,2280.54,9266.8025,10706.879670000051
1703491200,2280.55,2287,2271.63,2272.09,14803.8342,10993.602885000053
1703494800,2272.1,2277.24,2264.44,2273.52,12299.0006,11288.683990000052
1703498400,2273.52,2278.4,2271.86,2276.8,5700.4322,10844.746670000053
1703502000,2276.79,2283.36,2272.45,2278.73,9263.1853,10766.599855000053
1703505600,2278.73,2300,2273.28,2299.09,18997.9258,11215.592605000053
1703509200,2299.1,2304.8,2282.05,2289.31,21017.7741,11799.821640000055
1703512800,2289.31,2293.4,2278.39,2291.06,15560.3691,12150.949460000054
1703516400,2291.05,2293.8,2284.45,2286.48,15749.8763,12622.528610000056
1703520000,2286.48,2288.6,2269.02,2275.81,20443.6668,12941.452560000054
1703523600,2275.8,2282.46,2274.07,2279.28,11407.5759,13050.243580000055
1703527200,2279.27,2283.4,2271.42,2275.31,12701.6244,12039.397175000055
1703530800,2275.31,2278,2271.8,2273.19,9289.7506,11927.803455000056
1703534400,2273.18,2274.14,2256.61,2268.21,18238.8491,12157.498090000056
1703538000,2268.2,2272.38,2261.18,2272.18,9331.3771,12125.794025000056
1703541600,2272.17,2286.43,2270.26,2284.96,10431.3516,12231.225350000055
1703545200,2284.95,2285.61,2270.6,2271.35,9719.5147,12367.454940000054
1703548800,2271.36,2273.74,2263.73,2267.17,9601.9384,12418.058370000053
1703552400,2267.17,2274.65,2265.7,2272.31,8868.237,12533.037905000054
1703556000,2272.31,2274.99,2266.41,2268.35,8010.1344,12535.161005000055
1703559600,2268.35,2273.01,2265.23,2268.73,8404.3796,12492.039860000054
1703563200,2268.72,2271.39,2263.6,2269.99,7479.5509,12125.825695000054
1703566800,2269.99,2270,2220,2234.69,41986.5854,13610.204935000054
1703570400,2234.69,2235.96,2220,2228.72,28988.8986,14774.628255000056
1703574000,2228.72,2242.07,2223.42,2241.4,13784.8141,15000.709695000056
1703577600,2241.41,2243.75,2233,2236.79,16397.9003,14870.708420000054
1703581200,2236.8,2240.4,2218.32,2221.29,22829.1428,14961.276855000056
1703584800,2221.29,2240,2220.8,2239.41,19453.446,15155.930700000055
1703588400,2239.42,2244.29,2235.4,2242.6,11279.3698,14932.405375000055
1703592000,2242.6,2247.65,2240.73,2247.64,11124.6834,14466.456205000053
1703595600,2247.64,2250.47,2240.61,2247.3,15181.1376,14655.134290000055
1703599200,2247.3,2250.66,2237.46,2241.84,16508.9601,14845.501075000055
1703602800,2241.84,2245.6,2224.52,2228.99,27772.2611,15769.626600000052
1703606400,2228.99,2232.93,2209.18,2222.71,26655.7558,16190.471935000052
1703610000,2222.71,2225,2178.45,2199.16,49078.1756,18177.811860000053
1703613600,2199.17,2211,2194.35,2210.12,18767.4415,18594.616355000057
1703617200,2210.13,2216.76,2205.48,2211.7,10913.837499999998,18654.332495000057
1703620800,2211.7,2221.89,2209.21,2217.16,9625.8798,18655.529565000055
1703624400,2217.17,2224.54,2214.72,2224.01,10067.1309,18715.474260000054
1703628000,2224.01,2230.99,2223.24,2227.95,9664.3386,18798.18447000006
1703631600,2227.95,2232.4,2226.8,2230.88,7969.1599,18776.423485000058
1703635200,2230.88,2232.2,2225,2225.94,9836.1722,18894.25455000006
1703638800,2225.95,2233.84,2221.81,2230.68,7897.909,17189.820730000058
1703642400,2230.67,2231.21,2215.8,2221,18852.4099,16682.99629500006
1703646000,2221,2226.19,2211.88,2216.93,8302.2005,16408.865615000057
1703649600,2216.92,2224.89,2216.2,2221.63,10003.7071,16089.155955000058
1703653200,2221.64,2228.64,2216.91,2226.2,9809.1521,15438.156420000058
1703656800,2226.21,2231.2,2221.8,2226.35,8210.3944,14876.003840000058
1703660400,2226.34,2230.47,2223.8,2228.52,7408.8594,14682.478320000058
1703664000,2228.52,2254.2,2226.78,2248.48,26105.9128,15431.539790000059
1703667600,2248.47,2252.58,2242.08,2251.02,9902.2381,15167.594815000059
1703671200,2251.03,2279.79,2248.5,2278.6,27164.6222,15700.377920000057
1703674800,2278.6,2291.28,2274.11,2285.93,28341.8246,15728.856095000057
1703678400,2285.92,2291.13,2275.8,2283.62,23641.4925,15578.142930000056
1703682000,2283.63,2301,2276.39,2293.42,26984.2819,14473.448245000056
1703685600,2293.41,2341,2290.5,2326.66,61294.189,16599.785620000057
1703689200,2326.66,2355.6,2326.07,2341.96,57082.6571,18908.226600000056
1703692800,2341.96,2376.59,2339,2366.33,57433.5021,21298.607715000056
1703696400,2366.32,2369.6,2342.52,2346.12,32692.8567,22429.894005000056
1703700000,2346.12,2353.39,2334.1,2350.26,20873.9079,22990.372470000053
1703703600,2350.26,2352.95,2338.48,2346.67,12257.2439,23204.776670000054
1703707200,2346.67,2355.93,2344.66,2351.56,15384.9082,23482.213470000053
1703710800,2351.56,2360.31,2347.79,2359.73,10437.8096,23609.208500000055
1703714400,2359.74,2373.56,2358.45,2364.73,20322.8939,23682.73270000006
1703718000,2364.73,2392.44,2364.72,2378.35,31201.767,24827.71102500006
1703721600,2378.35,2441,2376.14,2432.34,68172.6937,27736.16035500006
1703725200,2432.33,2445.8,2411.02,2414.7,33416.5157,28916.52853500006
1703728800,2414.73,2418.45,2403.26,2410.93,19151.5256,29463.585095000064
1703732400,2410.92,2420,2408.29,2413.65,14202.4313,29803.26369000007
1703736000,2413.65,2425.58,2401,2403.61,20089.7495,29502.455525000067
1703739600,2403.62,2406.6,2379.07,2390.65,29330.3924,30473.86324000007
1703743200,2390.66,2392.6,2369.4,2374.19,24560.0335,30343.63380500007
1703746800,2374.19,2381.6,2364.77,2380,20731.7026,29963.127705000068
1703750400,2379.99,2389.54,2372.17,2379.2,18932.1905,29727.662605000067
1703754000,2379.2,2395.87,2378.3,2386.82,19619.5789,29359.427455000063
1703757600,2386.81,2410.56,2384.01,2398.7,17849.1893,27187.17747000006
1703761200,2398.69,2405.81,2389.05,2401.46,17700.8464,25218.086935000058
1703764800,2401.46,2404.43,2371.47,2374,25787.1393,23635.768795000058
1703768400,2374,2413,2360.3,2394.69,35757.6936,23789.01064000006
1703772000,2394.68,2398.6,2345,2370.58,55961.1811,25543.374300000058
1703775600,2370.58,2379.14,2352.23,2358.85,31807.6079,26520.892500000056
1703779200,2358.85,2382.45,2353.69,2367.66,24945.7153,26998.932855000057
1703782800,2367.66,2378.76,2353,2356.68,17186.1895,27336.351850000054
1703786400,2356.69,2366.09,2348.1,2360.32,17514.2007,27195.917190000055
1703790000,2360.32,2372.36,2359.16,2362.27,10713.8579,26171.521735000053
1703793600,2362.27,2363.56,2340.54,2352.86,15887.9815,23557.286125000053
1703797200,2352.87,2361.74,2336.5,2345.14,15191.0605,22646.013365000057
1703800800,2345.15,2357.2,2335,2357.2,10985.3517,22237.704670000057
1703804400,2357.19,2357.75,2341.13,2344.15,14965.1536,22275.84078500006
1703808000,2344.15,2363.77,2340.57,2343.31,23168.4783,22429.77722500006
1703811600,2343.32,2349.2,2311.16,2333.49,38185.1795,22872.51658000006
1703815200,2333.49,2343.38,2324.09,2342.33,18193.004,22554.16510500006
1703818800,2342.34,2357.72,2339.8,2351.9,11573.9292,22096.276435000058
1703822400,2351.89,2355.24,2343.8,2351.9,8668.4137,21583.087595000055
1703826000,2351.9,2358.91,2342.33,2358.01,9898.5891,21097.038105000054
1703829600,2358.01,2359.91,2350.65,2350.66,7849.1749,20597.037385000054
1703833200,2350.65,2360,2331,2332.69,19831.7432,20703.582225000056
1703836800,2332.68,2350.23,2331.64,2345.61,17110.4388,20269.74720000006
1703840400,2345.62,2372.22,2338.99,2367.61,18759.6551,19419.845275000058
1703844000,2367.61,2369.76,2360.66,2365.53,11999.3317,17221.75280500006
1703847600,2365.54,2378.2,2364.03,2372.1,13091.6477,16285.954795000056
1703851200,2372.11,2375,2357.8,2364.21,11983.1864,15637.828350000058
1703854800,2364.21,2370.09,2350.8,2363.48,14949.7029,15526.004020000057
1703858400,2363.48,2385.41,2359.15,2382,18058.8194,15553.234955000056
1703862000,2382.01,2382.58,2317.12,2327.18,39191.0506,16977.09459000006
1703865600,2327.19,2332.94,2291,2298.53,46498.66,18507.62851500006
